74.10343933	2.50980401
74.10755920	2.27450991
74.10755920	2.56862736
74.11154175	2.07843137
74.11566162	1.66666663
74.11975098	2.21568632
74.11975098	2.00000000
74.12395477	2.37254906
74.12803650	2.56862736
74.13206482	2.41176462
74.13206482	2.19607854
74.13619232	2.03921580
74.14035797	2.35294127
74.14035797	2.56862736
74.14446259	2.25490189
74.14842987	2.39215684
74.15254211	2.15686274
74.15254211	2.29411769
74.15671539	2.50980401
74.16078186	2.64705873
74.16493225	2.82352948
74.16493225	2.50980401
74.16889191	2.60784316
74.17308807	1.96078432
74.17715454	1.68627453
74.17715454	2.25490189
74.18130493	2.78431368
74.18527985	2.80392146
74.18527985	2.72549009
74.18948364	2.64705873
74.19356537	2.47058821
74.19766998	2.78431368
74.19766998	2.84313726
74.20172119	2.82352948
74.20584869	2.50980401
74.20995331	2.29411769
74.20995331	2.05882359
74.21408844	2.35294127
74.21816254	2.31372547
74.22230530	2.84313726
74.22230530	2.50980401
74.22630310	2.27450991
74.23038483	1.88235295
74.23038483	1.82352936
74.23456573	2.09803915
74.23854065	2.29411769
74.24266052	2.47058821
74.24266052	2.39215684
74.24677277	2.33333325
74.25089264	2.21568632
74.25511169	2.07843137
74.25511169	2.01960778
74.25906372	2.07843137
74.26322174	2.58823538
74.26733398	2.47058821
74.26733398	2.58823538
74.27143860	2.70588231
74.27539825	2.56862736
74.27539825	2.86274505
74.27956390	3.27450991
74.28362274	2.78431368
74.28786469	3.21568632
74.28786469	3.09803915
74.29177856	2.84313726
74.29595184	3.62745094
74.30001831	3.68627453
74.30001831	3.76470590
74.30418396	3.05882359
74.30831146	1.94117641
74.31232452	0.58823532
74.31232452	0.00000000
74.31645966	0.00000000
74.32055664	0.13725491
74.32055664	0.21568628
74.32474518	0.23529412
74.32869720	0.19607843
74.33282471	0.72549021
74.33282471	1.31372547
74.33692932	1.74509799
74.34104156	2.47058821
74.34517670	2.80392146
74.34517670	2.62745094
74.34931946	2.47058821
74.35325623	2.74509811
74.35740662	2.56862736
74.35740662	2.60784316
74.36143494	2.98039222
74.36553192	3.03921580
74.36553192	2.96078420
74.36960602	2.72549009
74.37387085	2.15686274
74.37796021	2.56862736
74.37796021	2.84313726
74.38196564	2.58823538
74.38610077	2.80392146
74.39022827	2.17647052
74.39022827	2.23529410
74.39434814	2.60784316
74.39837646	2.58823538
74.40245056	2.72549009
74.40245056	2.56862736
74.40660858	2.49019599
74.41072845	2.82352948
74.41072845	2.33333325
74.41485596	2.76470590
74.41885376	2.92156863
74.42311859	2.64705873
74.42311859	2.58823538
74.42707062	2.92156863
74.43119812	2.68627453
74.43533325	2.90196085
74.43533325	2.84313726
74.43930054	2.88235283
74.44335175	3.03921580
74.44753265	3.00000000
74.44753265	2.56862736
74.45152283	2.56862736
74.45574951	2.54901958
74.45574951	2.68627453
74.45986176	3.00000000
74.46395111	3.07843137
74.46804047	3.17647052
74.46804047	3.21568632
74.47207642	3.07843137
74.47633362	3.15686274
74.48036194	3.37254906
74.48036194	4.23529434
74.48448944	3.78431368
74.48845673	3.39215684
74.49256897	3.31372547
74.49256897	3.43137264
74.49672699	3.78431368
74.50086975	3.92156863
74.50086975	3.86274505
74.50484467	4.31372547
74.50893402	3.72549009
74.51312256	3.52941179
74.51312256	3.80392146
74.51724243	3.98039222
74.52138519	3.90196085
74.52549744	3.78431368
74.52549744	3.54901958
74.52950287	3.37254906
74.53358459	3.15686274
74.53784180	3.19607854
74.53784180	3.37254906
74.54168701	3.47058821
74.54582214	2.94117641
74.54582214	2.84313726
74.55003357	2.58823538
74.55414581	2.50980401
74.55838013	2.88235283
74.55838013	2.76470590
74.56239319	2.84313726
74.56635284	2.45098042
74.57046509	2.09803915
74.57046509	1.84313726
74.57459259	1.86274505
74.57862091	2.23529410
74.58271790	2.33333325
74.58271790	2.33333325
74.58682251	1.68627453
74.59099579	1.80392158
74.59099579	1.60784316
74.59501648	1.78431368
74.59915924	2.13725495
74.60339355	2.25490189
74.60339355	2.43137264
74.60740662	2.13725495
74.61151886	1.88235295
74.61554718	1.72549021
74.61554718	2.01960778
74.61966705	2.31372547
74.62381744	2.33333325
74.62786865	2.39215684
74.62786865	2.07843137
74.63183594	2.01960778
74.63598633	1.98039210
74.63598633	2.31372547
74.64010620	2.56862736
74.64424133	2.50980401
74.64839935	2.00000000
74.64839935	2.31372547
74.65236664	1.84313726
74.65652466	1.96078432
74.66064453	2.25490189
74.66064453	2.33333325
74.66484833	2.35294127
74.66876221	2.56862736
74.67283630	2.07843137
74.67283630	2.03921580
74.67695618	2.23529410
74.68115234	2.31372547
74.68115234	2.19607854
74.68511200	2.13725495
74.68943024	2.39215684
74.69333649	2.37254906
74.69333649	2.19607854
74.69740295	2.41176462
74.70151520	2.52941179
74.70552826	2.66666675
74.70552826	2.56862736
74.70965576	2.43137264
74.71378326	2.21568632
74.71799469	2.09803915
74.71799469	2.33333325
74.72196198	2.64705873
74.72608948	2.74509811
74.72608948	2.50980401
74.73018646	2.64705873
74.73432159	2.21568632
74.73847198	2.35294127
74.73847198	2.47058821
74.74246216	2.23529410
74.74658966	2.60784316
74.75072479	1.82352936
74.75072479	1.92156863
74.75484467	2.15686274
74.75885010	2.05882359
74.76296234	2.72549009
74.76296234	2.78431368
74.76712036	2.60784316
74.77122498	2.78431368
74.77122498	2.90196085
74.77533722	2.52941179
74.77933502	2.68627453
74.78351593	2.82352948
74.78351593	2.72549009
74.78765106	2.76470590
74.79175568	2.52941179
74.79571533	2.41176462
74.79571533	2.33333325
74.79987335	2.80392146
74.80401611	2.72549009
74.80806732	2.09803915
74.80806732	2.21568632
74.81212616	2.00000000
74.81639099	1.84313726
74.81639099	2.49019599
74.82030487	2.92156863
74.82449341	2.52941179
74.82863617	2.25490189
74.82863617	2.03921580
74.83259583	2.23529410
74.83665466	2.54901958
74.84082031	3.07843137
74.84082031	2.94117641
74.84494019	2.64705873
74.84898376	2.50980401
74.85327148	2.56862736
74.85327148	2.94117641
74.85727692	3.05882359
74.86136627	3.66666675
74.86136627	4.23529434
74.86539459	4.52941179
74.86948395	4.35294104
74.87359619	4.09803915
74.87359619	3.54901958
74.87775421	3.00000000
74.88189697	2.35294127
74.88586426	1.33333337
74.88586426	0.54901963
74.89005280	0.00000000
74.89415741	0.00000000
74.89821625	0.00000000
74.89821625	0.35294119
74.90238953	0.47058824
74.90637207	0.96078432
74.90637207	1.43137252
74.91050720	1.68627453
74.91461945	1.88235295
74.91875458	2.05882359
74.91875458	2.43137264
74.92275238	2.72549009
74.92685699	2.37254906
74.93098450	2.52941179
74.93098450	2.52941179
74.93499756	2.52941179
74.93901062	2.78431368
74.94324493	3.09803915
74.94324493	3.15686274
74.94730377	3.01960778
74.95138550	2.60784316
74.95138550	2.80392146
74.95540619	2.78431368
74.95954132	2.88235283
74.96363831	3.23529410
74.96363831	2.62745094
74.96778870	2.80392146
74.97191620	2.84313726
74.97589874	2.80392146
74.97589874	2.94117641
74.98001099	2.96078420
74.98414612	2.86274505
74.98833466	2.68627453
74.98833466	2.49019599
74.99227142	2.50980401
74.99639893	2.72549009
74.99639893	2.94117641
75.00055695	3.29411769
75.00464630	3.31372547
75.00881195	3.01960778
75.00881195	2.76470590
75.01284790	2.31372547
75.01700592	2.92156863
75.02106476	3.31372547
75.02106476	3.27450991
75.02519989	2.96078420
75.02938080	2.66666675
75.03336334	2.88235283
75.03336334	2.92156863
75.03747559	3.07843137
75.04156494	2.92156863
75.04156494	3.25490189
75.04557800	3.56862736
75.04972076	3.43137264
75.05382538	3.33333325
75.05382538	3.60784316
75.05799103	3.58823538
75.06212616	3.76470590
75.06600952	3.74509811
75.06600952	3.52941179
75.07022095	3.52941179
75.07427216	3.78431368
75.07839203	3.86274505
75.07839203	4.21568632
75.08244324	3.94117641
75.08656311	3.64705873
75.08656311	3.90196085
75.09065247	3.66666675
75.09483337	3.76470590
75.09890747	3.90196085
75.09890747	3.78431368
75.10288239	3.66666675
75.10705566	3.21568632
75.11116791	3.19607854
75.11116791	3.23529410
75.11527252	3.03921580
75.11928558	2.96078420
75.12345123	2.98039222
75.12345123	3.03921580
75.12750244	2.70588231
75.13164520	2.62745094
75.13164520	2.29411769
75.13566589	2.21568632
75.13980103	2.54901958
75.14395905	2.94117641
75.14395905	2.17647052
75.14811707	2.17647052
75.15205383	1.94117641
75.15634155	2.00000000
75.15634155	2.33333325
75.16028595	2.43137264
75.16444397	3.00000000
75.16857910	2.74509811
75.16857910	2.31372547
75.17252350	1.70588231
75.17664337	1.96078432
75.17664337	2.07843137
75.18076324	2.43137264
75.18491364	2.54901958
75.18908691	2.21568632
75.18908691	2.31372547
75.19304657	2.00000000
75.19712830	2.41176462
75.20130920	2.35294127
75.20130920	2.76470590
75.20533752	2.66666675
75.20945740	2.41176462
75.21353912	2.27450991
75.21353912	2.07843137
75.21768188	2.45098042
75.22181702	2.29411769
75.22181702	2.50980401
75.22576141	2.58823538
75.22991180	2.49019599
75.23403931	2.19607854
75.23403931	2.54901958
75.23822021	2.78431368
75.24229431	2.96078420
75.24629974	2.68627453
75.24629974	2.31372547
75.25038147	2.31372547
75.25455475	2.29411769
75.25869751	2.05882359
75.25869751	2.19607854
75.26271057	2.47058821
75.26679230	2.49019599
75.26679230	2.62745094
75.27097321	2.43137264
75.27507782	2.45098042
75.27922821	2.60784316
75.27922821	2.58823538
75.28326416	2.66666675
75.28731537	2.45098042
75.29145050	2.07843137
75.29145050	2.09803915
75.29544830	2.21568632
75.29956055	2.50980401
75.30372620	2.45098042
75.30372620	2.54901958
75.30780029	2.50980401
75.31192017	2.45098042
75.31192017	2.25490189
75.31591797	2.50980401
75.32000732	2.52941179
75.32421112	2.74509811
75.32421112	2.72549009
75.32838440	2.33333325
75.33231354	2.70588231
75.33642578	2.60784316
75.33642578	2.98039222
75.34056091	3.17647052
75.34471893	2.84313726
75.34886169	3.03921580
75.34886169	2.80392146
75.35279083	2.45098042
75.35695648	2.41176462
75.35695648	2.58823538
75.36109161	3.01960778
75.36518860	2.92156863
75.36939240	2.35294127
75.36939240	1.82352936
75.37337494	2.00000000
75.37751770	2.25490189
75.38172913	2.54901958
75.38172913	2.92156863
75.38558197	2.94117641
75.38964844	1.96078432
75.39378357	1.66666663
75.39378357	2.03921580
75.39787292	2.37254906
75.40206146	2.70588231
75.40206146	2.58823538
75.40608978	2.47058821
75.41032410	2.23529410
75.41429901	2.05882359
75.41429901	2.70588231
75.41843414	2.82352948
75.42247772	3.15686274
75.42654419	2.98039222
75.42654419	2.96078420
75.43066406	3.29411769
75.43474579	3.58823538
75.43895721	4.01960802
75.43895721	4.49019623
75.44292450	4.78431368
75.44705200	4.33333349
75.44705200	3.94117641
75.45111847	2.56862736
75.45527649	2.00000000
75.45931244	0.80392158
75.45931244	0.31372550
75.46343231	0.17647059
75.46755219	0.00000000
75.47169495	0.00000000
75.47169495	0.21568628
75.47563934	0.82352942
75.47975159	1.09803927
75.48389435	2.00000000
75.48389435	1.74509799
75.48806763	1.94117641
75.49217224	2.07843137
75.49217224	2.03921580
75.49626160	2.25490189
75.50031281	2.68627453
75.50442505	2.76470590
75.50442505	2.78431368
75.50857544	2.33333325
75.51258850	2.50980401
75.51670074	2.70588231
75.51670074	2.74509811
75.52077484	2.94117641
75.52495575	3.25490189
75.52905273	2.90196085
75.52905273	2.80392146
75.53303528	2.49019599
75.53730774	2.58823538
75.53730774	2.68627453
75.54132843	2.88235283
75.54547882	3.03921580
75.54959106	2.80392146
75.54959106	2.86274505
75.55361176	3.05882359
75.55774689	2.94117641
75.56188202	3.03921580
75.56188202	2.82352948
75.56590271	2.96078420
75.57000732	2.58823538
75.57424164	2.58823538
75.57424164	2.58823538
75.57826233	3.00000000
75.58238220	3.13725495
75.58238220	3.00000000
75.58638000	2.70588231
75.59051514	2.58823538
75.59461975	2.92156863
75.59461975	3.11764717
75.59861755	3.07843137
75.60273743	3.31372547
75.60682678	3.19607854
75.60682678	3.05882359
75.61095428	2.82352948
75.61511230	2.66666675
75.61923218	3.01960778
75.61923218	3.58823538
75.62337494	3.35294127
75.62733459	3.41176462
75.63149261	3.35294127
75.63561249	3.68627453
75.63961029	3.60784316
75.63961029	4.13725471
75.64371490	4.25490189
75.64788818	3.80392146
75.65194702	3.80392146
75.65194702	3.54901958
75.65596008	3.80392146
75.66014862	3.90196085
75.66438293	4.09803915
75.66438293	4.13725471
75.66835785	3.64705873
75.67250824	3.31372547
75.67250824	3.49019599
75.67644501	3.62745094
75.68063354	3.62745094
75.68467712	3.64705873
75.68467712	3.41176462
75.68885803	2.70588231
75.69280243	2.49019599
75.69691467	2.82352948
75.69691467	2.58823538
75.70109558	2.72549009
75.70517731	2.47058821
75.70927429	2.54901958
75.70927429	2.11764717
75.71331024	2.49019599
75.71743774	2.68627453
75.71743774	2.54901958
75.72156525	2.03921580
75.72566223	2.05882359
75.72962952	2.23529410
75.72962952	2.21568632
75.73378754	1.88235295
75.73795319	2.01960778
75.74208069	2.03921580
75.74208069	2.39215684
75.74601746	2.11764717
75.75035858	2.07843137
75.75431061	2.13725495
75.75431061	2.13725495
75.75839996	2.39215684
75.76253510	2.50980401
75.76253510	2.49019599
75.76650238	2.25490189
75.77066040	2.17647052
75.77476501	2.11764717
75.77476501	2.78431368
75.77888489	3.15686274
75.78288269	2.86274505
75.78704834	2.29411769
75.78704834	1.84313726
75.79120636	2.11764717
75.79528046	2.72549009
75.79941559	2.96078420
75.79941559	2.70588231
75.80342102	2.50980401
75.80753326	2.29411769
75.81160736	2.49019599
75.81581116	1.80392158
75.81976318	2.15686274
75.81976318	2.49019599
75.82389069	2.50980401
75.82798004	2.86274505
75.83215332	2.64705873
75.83215332	2.78431368
75.83622742	2.82352948
75.84025574	2.47058821
75.84433746	2.82352948
75.84433746	2.54901958
75.84853363	2.21568632
75.85263062	2.25490189
75.85665131	2.23529410
75.86074829	2.64705873
75.86486053	2.50980401
75.86486053	2.27450991
75.86906433	2.27450991
75.87309265	2.39215684
75.87731171	2.66666675
75.87731171	2.31372547
75.88124084	2.25490189
75.88540649	2.25490189
75.88957214	2.25490189
75.88957214	2.23529410
75.89347839	2.23529410
75.89762878	2.29411769
75.90178680	3.07843137
75.90576935	2.88235283
75.90987396	2.96078420
75.90987396	2.98039222
75.91399384	2.66666675
75.91820526	2.78431368
75.92234039	3.05882359
75.92234039	2.94117641
75.92628479	2.76470590
75.93046570	2.45098042
75.93451691	2.07843137
75.93451691	2.35294127
75.93873596	2.39215684
75.94281006	2.66666675
75.94674683	2.47058821
75.95094299	2.66666675
75.95503235	2.29411769
75.95503235	2.92156863
75.95916748	2.70588231
75.96326447	2.72549009
75.96723938	2.41176462
75.96723938	1.86274505
75.97142792	1.86274505
75.97554779	2.23529410
75.97964478	2.43137264
75.97964478	2.54901958
75.98364258	2.70588231
75.98779297	2.62745094
75.99189758	2.74509811
75.99590302	2.66666675
76.00002289	3.33333325
76.00002289	3.78431368
76.00429535	4.15686274
76.00828552	4.13725471
76.01236725	4.41176462
76.01236725	4.41176462
76.01637268	4.11764717
76.02053833	3.43137264
76.02465057	2.35294127
76.02465057	1.00000000
76.02877045	0.09803922
76.03292084	0.00000000
76.03689575	0.00000000
76.04100037	0.13725491
76.04509735	0.62745100
76.04509735	0.88235295
76.04925537	1.31372547
76.05329895	1.58823526
76.05743408	1.84313726
76.05743408	2.21568632
76.06157684	2.50980401
76.06563568	2.19607854
76.06984711	2.27450991
76.06984711	2.78431368
76.07376099	2.47058821
76.07787323	2.45098042
76.08199310	2.68627453
76.08599091	2.35294127
76.09037018	2.54901958
76.09037018	2.64705873
76.09423828	2.37254906
76.09837341	2.29411769
76.10252380	3.01960778
76.10252380	2.90196085
76.10654449	2.84313726
76.11061096	2.58823538
76.11474609	2.33333325
76.11474609	2.74509811
76.11891937	2.94117641
76.12307739	3.13725495
76.12699127	2.37254906
76.13117218	2.39215684
76.13526917	2.54901958
76.13526917	2.96078420
76.13925934	3.11764717
76.14337158	3.19607854
76.14749908	3.09803915
76.14749908	2.70588231
76.15163422	2.72549009
76.15576935	3.41176462
76.15985870	3.49019599
76.15985870	3.21568632
76.16390228	3.33333325
76.16799164	3.23529410
76.17218781	2.62745094
76.17629242	2.74509811
76.18026733	2.84313726
76.18026733	3.72549009
76.18437958	3.43137264
76.18852997	3.29411769
76.19263458	3.00000000
76.19263458	3.00000000
76.19664001	2.98039222
76.20077515	3.70588231
76.20499420	4.23529434
76.20499420	4.07843161
76.20901489	3.64705873
76.21302795	3.58823538
76.21730804	3.90196085
76.22131348	4.00000000
76.22537994	4.17647076
76.22537994	3.96078420
76.22937012	3.72549009
76.23355103	3.56862736
76.23767090	3.47058821
76.23767090	3.62745094
76.24174500	3.80392146
76.24591064	3.78431368
76.24987793	3.68627453
76.24987793	3.41176462
76.25403595	3.19607854
76.25814819	3.19607854
76.26226044	3.07843137
76.26625824	2.86274505
76.27038574	2.72549009
76.27038574	2.13725495
76.27452087	1.84313726
76.27864838	1.90196073
76.28274536	2.66666675
76.28274536	2.96078420
76.28672028	2.54901958
76.29093170	2.58823538
76.29501343	2.33333325
76.29501343	2.37254906
76.29913330	2.11764717
76.30328369	2.35294127
76.30731201	1.98039210
76.31137085	1.60784316
76.31555939	1.78431368
76.31555939	2.23529410
76.31949615	2.41176462
76.32365417	2.62745094
76.32778931	2.39215684
76.32778931	2.29411769
76.33190918	2.11764717
76.33609009	2.49019599
76.34004974	2.49019599
76.34004974	2.74509811
76.34413147	2.76470590
76.34835052	2.33333325
76.35238647	2.13725495
76.35644531	2.56862736
76.36056519	2.52941179
76.36056519	2.74509811
76.36460876	2.58823538
76.36878967	2.39215684
76.37297821	2.49019599
76.37297821	2.80392146
76.37688446	2.76470590
76.38103485	2.35294127
76.38519287	2.23529410
76.38519287	2.52941179
76.38931274	2.25490189
76.39324951	2.27450991
76.39741516	2.25490189
76.40157318	2.58823538
76.40564728	2.31372547
76.40564728	2.00000000
76.40968323	2.45098042
76.41379547	2.17647052
76.41789246	2.54901958
76.41789246	2.43137264
76.42202759	2.29411769
76.42618561	2.49019599
76.43022156	2.41176462
76.43022156	2.54901958
76.43426514	2.58823538
76.43838501	2.84313726
76.44255066	2.82352948
76.44651031	2.13725495
76.45064545	1.92156863
76.45064545	2.05882359
76.45478058	2.11764717
76.45887756	2.21568632
76.46297455	2.60784316
76.46297455	2.96078420
76.46694946	2.35294127
76.47116852	2.41176462
76.47524261	2.33333325
76.47524261	2.49019599
76.47941589	2.54901958
76.48342133	2.50980401
76.48754120	2.43137264
76.49170685	2.45098042
76.49580383	2.70588231
76.49580383	2.64705873
76.49986267	2.27450991
76.50391388	2.72549009
76.50799561	1.84313726
76.50799561	2.25490189
76.51209259	2.15686274
76.51625061	1.88235295
76.52027893	2.64705873
76.52027893	2.68627453
76.52440643	2.62745094
76.52850342	2.09803915
76.53260803	2.35294127
76.53662109	2.41176462
76.54075623	2.70588231
76.54075623	2.54901958
76.54487610	2.62745094
76.54907990	2.45098042
76.55311584	2.21568632
76.55311584	2.33333325
76.55734253	2.74509811
76.56126404	3.23529410
76.56536102	2.90196085
76.56536102	2.84313726
76.56952667	2.86274505
76.57352448	2.76470590
76.57770538	4.47058821
76.58174896	4.76470566
76.58588409	4.21568632
76.58588409	3.23529410
76.58993530	2.09803915
76.59400940	1.15686274
76.59823608	0.37254903
76.59823608	0.23529412
76.60224152	0.00000000
76.60634613	0.00000000
76.61033630	0.00000000
76.61033630	0.00000000
76.61446381	0.70588237
76.61863708	1.17647064
76.62279510	2.25490189
76.62675476	2.13725495
76.63087463	1.98039210
76.63087463	2.19607854
76.63502502	2.03921580
76.63920593	3.01960778
76.64331818	3.47058821
76.64331818	2.96078420
76.64729309	2.60784316
76.65138245	2.35294127
76.65561676	2.66666675
76.65561676	2.80392146
76.65965271	2.88235283
76.66369629	3.15686274
76.66783905	2.56862736
76.67192841	3.01960778
76.67601776	3.09803915
76.67601776	2.94117641
76.67999268	2.80392146
76.68427277	2.76470590
76.68827820	3.27450991
76.68827820	2.50980401
76.69242859	2.82352948
76.69637299	2.76470590
76.70055389	2.74509811
76.70055389	3.09803915
76.70463562	3.03921580
76.70872498	2.82352948
76.71294403	2.76470590
76.71692657	2.96078420
76.72106934	2.90196085
76.72106934	2.90196085
76.72516632	3.19607854
76.72928619	2.80392146
76.73347473	2.54901958
76.73347473	2.41176462
76.73741150	2.84313726
76.74151611	3.45098042
76.74568939	3.45098042
76.74568939	3.23529410
76.74981689	2.78431368
76.75376892	3.07843137
76.75801849	3.86274505
76.76196289	3.60784316
76.76615906	3.49019599
76.76615906	3.52941179
76.77024078	3.58823538
76.77426910	3.58823538
76.77838135	3.72549009
76.77838135	4.07843161
76.78250122	4.35294104
76.78652191	4.01960802
76.79069519	3.90196085
76.79069519	3.52941179
76.79478455	3.84313726
76.79894257	3.86274505
76.80300903	4.27450991
76.80703735	4.11764717
76.81124115	3.94117641
76.81124115	3.17647052
76.81528473	3.35294127
76.81940460	3.43137264
76.82356262	3.58823538
76.82356262	3.23529410
76.82752228	3.00000000
76.83161926	2.76470590
76.83574677	2.66666675
76.83574677	3.11764717
76.83971405	3.03921580
76.84391022	3.05882359
76.84805298	2.41176462
76.85218811	1.98039210
76.85630035	2.49019599
76.85630035	2.68627453
76.86028290	2.64705873
76.86436462	2.64705873
76.86848450	2.41176462
76.86848450	2.07843137
76.87267303	1.49019611
76.87663269	2.07843137
76.88076019	2.27450991
76.88076019	2.60784316
76.88487244	2.43137264
76.88903046	2.01960778
76.89309692	2.07843137
76.89730835	2.70588231
76.90132904	2.39215684
76.90132904	2.19607854
76.90542603	2.39215684
76.90953827	2.45098042
76.91371155	2.23529410
76.91371155	2.45098042
76.91761017	2.76470590
76.92182159	2.68627453
76.92588043	2.66666675
76.92588043	2.11764717
76.92987061	2.01960778
76.93405151	2.07843137
76.93812561	2.86274505
76.94223785	2.64705873
76.94637299	2.45098042
76.94637299	2.29411769
76.95034790	2.52941179
76.95455170	2.27450991
76.95865631	2.49019599
76.95865631	2.90196085
76.96276855	2.92156863
76.96681213	2.60784316
76.97090912	2.78431368
76.97090912	2.45098042
76.97505951	2.13725495
76.97920227	2.05882359
76.98332214	2.64705873
76.98735809	2.66666675
76.99153137	2.25490189
76.99153137	3.00000000
76.99562836	2.88235283
76.99974060	3.00000000
77.00402069	2.54901958
77.00402069	2.60784316
77.00781250	2.60784316
77.01190948	2.35294127
77.01603699	2.29411769
77.01603699	2.39215684
77.02007294	2.47058821
77.02429962	2.80392146
77.02826691	2.58823538
77.03237915	2.43137264
77.03657532	2.50980401
77.03657532	2.88235283
77.04055023	3.11764717
77.04469299	3.11764717
77.04879761	2.66666675
77.04879761	2.60784316
77.05296326	2.17647052
77.05696106	2.72549009
77.06103516	2.88235283
77.06103516	2.82352948
77.06509399	2.45098042
77.06925201	2.56862736
77.07340240	2.49019599
77.07737732	2.94117641
77.08151245	2.80392146
77.08151245	2.64705873
77.08562469	2.17647052
77.08979797	2.09803915
77.09375000	2.01960778
77.09375000	2.33333325
77.09790802	2.49019599
77.10202789	2.68627453
77.10616302	2.41176462
77.10616302	2.35294127
77.11030579	2.39215684
77.11428070	2.49019599
77.11838531	2.98039222
77.12255859	3.41176462
77.12664795	3.13725495
77.12664795	2.62745094
77.13061523	2.70588231
77.13475800	3.23529410
77.13884735	3.92156863
77.13884735	4.64705896
77.14305115	4.60784292
77.14700317	3.76470590
77.15126801	3.25490189
77.15126801	1.82352936
77.15525055	0.86274511
77.15937805	0.62745100
77.16352081	0.00000000
77.16755676	0.00000000
77.17172241	0.00000000
77.17172241	0.19607843
77.17582703	1.09803927
77.17996979	1.25490201
77.18396759	1.96078432
77.18396759	1.88235295
77.18814850	1.96078432
77.19225311	2.13725495
77.19638062	2.33333325
77.19638062	2.78431368
77.20036316	2.94117641
77.20451355	2.96078420
77.20856476	2.82352948
77.21266174	2.74509811
77.21688080	2.47058821
77.21688080	2.96078420
77.22077942	3.07843137
77.22487640	3.00000000
77.22904205	2.90196085
77.22904205	2.92156863
77.23317719	2.68627453
77.23728180	3.13725495
77.24130249	3.13725495
77.24130249	3.29411769
77.24536896	3.03921580
77.24956512	3.17647052
77.25350952	2.52941179
77.25769043	2.90196085
77.26174927	3.01960778
77.26174927	3.00000000
77.26588440	3.21568632
77.27007294	3.15686274
77.27406311	2.90196085
77.27406311	2.56862736
77.27819061	3.15686274
77.28228760	3.56862736
77.28638458	3.09803915
77.28638458	2.94117641
77.29042053	3.13725495
77.29451752	3.25490189
77.29866791	3.50980401
77.30273438	3.49019599
77.30696106	3.25490189
77.30696106	2.96078420
77.31093597	2.76470590
77.31507874	3.01960778
77.31913757	3.52941179
77.31913757	3.50980401
77.32329559	3.21568632
77.32725525	3.60784316
77.33135223	3.62745094
77.33135223	3.60784316
77.33550262	3.88235283
77.33963013	3.84313726
77.34362030	3.88235283
77.34773254	4.03921556
77.35190582	4.07843161
77.35190582	3.78431368
77.35605621	4.07843161
77.36016083	4.21568632
77.36428070	3.54901958
77.36428070	3.82352948
77.36827850	3.86274505
77.37242889	3.84313726
77.37653351	3.82352948
77.37653351	3.82352948
77.38053131	3.96078420
77.38466644	3.66666675
77.38878632	2.66666675
77.39288330	2.68627453
77.39699554	2.39215684
77.39699554	3.01960778
77.40099335	2.90196085
77.40516663	2.72549009
77.40927887	2.56862736
77.40927887	2.29411769
77.41340637	2.17647052
77.41743469	2.33333325
77.42156982	2.58823538
77.42156982	2.31372547
77.42571259	2.19607854
77.42983246	2.27450991
77.43391418	2.31372547
77.43795776	2.13725495
77.44210815	2.19607854
77.44210815	2.33333325
77.44614410	2.37254906
77.45031738	2.03921580
77.45434570	1.72549021
77.45434570	1.84313726
77.45836639	2.56862736
77.46250153	2.64705873
77.46662140	2.21568632
77.46662140	1.94117641
77.47067261	1.88235295
77.47480774	2.13725495
77.47886658	2.25490189
77.48300934	2.25490189
77.48713684	1.88235295
77.48713684	2.33333325
77.49133301	2.29411769
77.49531555	2.15686274
77.49946594	2.52941179
77.49946594	2.60784316
77.50355530	2.76470590
77.50754547	2.15686274
77.51159668	1.88235295
77.51159668	1.88235295
77.51580048	2.33333325
77.51993561	2.94117641
77.52390289	2.72549009
77.52800751	2.33333325
77.53216553	2.37254906
77.53216553	2.60784316
77.53627014	2.68627453
77.54041290	2.86274505
77.54441071	2.58823538
77.54441071	2.49019599
77.54856873	2.35294127
77.55268097	2.50980401
77.55680084	2.60784316
77.55680084	2.60784316
77.56079865	2.80392146
77.56484985	2.72549009
77.56901550	1.56862748
77.57321167	2.01960778
77.57722473	2.58823538
77.57722473	2.78431368
77.58126068	2.60784316
77.58536530	2.50980401
77.58956909	1.98039210
77.58956909	2.37254906
77.59362793	2.09803915
77.59765625	2.35294127
77.60178375	2.47058821
77.60178375	2.58823538
77.60590363	2.47058821
77.61003113	2.56862736
77.61404419	2.70588231
77.61833191	3.17647052
77.62229919	3.00000000
77.62229919	2.78431368
77.62639618	3.15686274
77.63040161	3.03921580
77.63452911	2.50980401
77.63452911	2.62745094
77.63863373	2.31372547
77.64281464	2.82352948
77.64683533	2.86274505
77.64683533	2.29411769
77.65086365	1.98039210
77.65501404	1.86274505
77.65914917	2.11764717
77.66326141	2.29411769
77.66743469	2.41176462
77.66743469	2.00000000
77.67143250	2.03921580
77.67557526	2.41176462
77.67968750	2.72549009
77.67968750	2.70588231
77.68370056	2.80392146
77.68776703	2.66666675
77.69187927	2.17647052
77.69187927	2.29411769
77.69601440	2.98039222
77.70011139	3.09803915
77.70432281	3.45098042
77.70826721	3.05882359
77.71240997	2.72549009
77.71240997	3.78431368
77.71650696	4.43137264
77.72058105	4.72549009
77.72468567	4.58823538
77.72468567	3.74509811
77.72879028	2.84313726
77.73289490	1.86274505
77.73702240	0.64705884
